Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
0.4028904886062141,-0.07982294153497271,21.45374324736747,-0.3479081331417433,21.411999999999495,-0.23,0.424312949180603,0.424312949180603,19.984355173438203
0.39988452708802047,-0.06011923036387312,21.436478654685708,-0.3452918536352456,21.400499999999493,-0.23,0.40283703804016113,0.40283703804016113,19.98541332489232
0.3981799269588009,-0.0340920025843916,21.419970158372877,-0.330169926256616,21.38899999999949,-0.23,0.3628023862838745,0.3628023862838745,19.989006835164073
0.39761630917413937,-0.011272355693230374,21.404488616515607,-0.3096308371453915,21.37749999999949,-0.23,0.32042062282562256,0.32042062282562256,19.99293054435407
0.39774003015126036,0.0024744195424197812,21.390042707625355,-0.28891817780504425,21.365999999999488,-0.23,0.2865496873855591,0.2865496873855591,19.99595059653415
0.39790499145408775,0.003299226056547866,21.376526799441002,-0.2703181636870511,21.354499999999486,-0.23,0.26716017723083496,0.26716017723083496,19.997889265783268
0.397327626894191,-0.011547291197935294,21.363774438851898,-0.25504721178208456,21.342999999999485,-0.23,0.2661001682281494,0.2661001682281494,19.998941059872312
0.3951739654406068,-0.04307322907168398,21.351542630442005,-0.24463616819787148,21.331499999999483,-0.23,0.28586554527282715,0.28586554527282715,19.99938407554543
0.39061003606237366,-0.09127858756466267,21.339595319432135,-0.2389462201973913,21.31999999999948,-0.23,0.3263179063796997,0.3263179063796997,19.999535988600513
0.3828935128967663,-0.15433046331214673,21.328977219527154,-0.21236199809962386,21.30849999999948,-0.23,0.3600883483886719,0.3600883483886719,19.99926958436938
0.3714653604175353,-0.22856304958462026,21.319683074539817,-0.1858828997467299,21.29699999999948,-0.23,0.40466880798339844,0.40466880798339844,19.99753915959464
0.35602773182790837,-0.3087525717925388,21.312981718262627,-0.1340271255438097,21.285499999999477,-0.23,0.4295790195465088,0.4295790195465088,19.99003396252992
0.3366035384199453,-0.3884838681592617,21.309707767803047,-0.06547900919159133,21.273999999999475,-0.23,0.43736422061920166,0.43736422061920166,19.971657798901905
0.3135272850577133,-0.46152506724463915,21.304547737238018,-0.10320061130059344,21.262499999999473,-0.23,0.5450220108032227,0.5450220108032227,19.982153902818574
0.28737633630110926,-0.5230189751320813,21.300235917765455,-0.08623638945124412,21.250999999999472,-0.23,0.5869470834732056,0.5869470834732056,19.976907848683727
0.25892051156332885,-0.5691164947556082,21.29583089963773,-0.08810036255454179,21.23949999999947,-0.23,0.6329673528671265,0.6329673528671265,19.976691322638793
0.22899378187533492,-0.5985345937598785,21.29114876241833,-0.0936427443879495,21.22799999999947,-0.23,0.666702389717102,0.666702389717102,19.977418932646916
0.19844844730173694,-0.6109066914719596,21.285908961603717,-0.10479601629228341,21.216499999999467,-0.23,0.6897307634353638,0.6897307634353638,19.979506358512737
0.16805432725573133,-0.6078824009201123,21.279958407784555,-0.11901107638323083,21.204999999999465,-0.23,0.7010797262191772,0.7010797262191772,19.982062695936715
0.13848501372386357,-0.5913862706373552,21.273183492987442,-0.1354982959422557,21.193499999999464,-0.23,0.7017996311187744,0.7017996311187744,19.984719968875417
0.11026288416508923,-0.5644425911754869,21.265565370570222,-0.15236244834440527,21.181999999999462,-0.23,0.6928889751434326,0.6928889751434326,19.986989239414296
0.08375910151077037,-0.530075653086377,21.257133972948573,-0.16862795243298478,21.17049999999946,-0.23,0.6762667894363403,0.6762667894363403,19.988728026508486
0.05917070287261761,-0.4917679727630553,21.247991892685448,-0.18284160526249593,21.15899999999946,-0.23,0.6538141965866089,0.6538141965866089,19.989856528841948
0.0365343463179264,-0.4527271310938241,21.238275384016042,-0.1943301733881242,21.147499999999457,-0.23,0.6279298067092896,0.6279298067092896,19.99048749312612
0.015717146352751454,-0.41634399930349897,21.228172685832774,-0.20205396366534956,21.135999999999456,-0.23,0.6008219718933105,0.6008219718933105,19.990723215039456
-0.003610819628562467,-0.38655931962627843,21.217936899795262,-0.2047157207502437,21.124499999999454,-0.23,0.574968695640564,0.574968695640564,19.99063025097937
-0.02199942263544008,-0.36777206013755226,21.207881191878975,-0.20111415832573698,21.112999999999452,-0.23,0.5533833503723145,0.5533833503723145,19.99016316757829
-0.04010850787919329,-0.3621817048750642,21.198433475729303,-0.18895432299345316,21.10149999999945,-0.23,0.5358792543411255,0.5358792543411255,19.988919153682005
-0.05900115931137839,-0.37785302864370207,21.190006217391193,-0.16854516676218623,21.08999999999945,-0.23,0.5304923057556152,0.5304923057556152,19.98622205995471
-0.07941053827789557,-0.40818757933034355,21.18217141095824,-0.15669612865906402,21.078499999999448,-0.23,0.5477135181427002,0.5477135181427002,19.983878780996246
-0.10157492221616382,-0.443287678765365,21.17505912087951,-0.1422458015746031,21.066999999999446,-0.23,0.566901683807373,0.566901683807373,19.980622427053344
-0.12524228691352846,-0.4733472939472927,21.168198827304536,-0.13720587149947505,21.055499999999444,-0.23,0.5906749963760376,0.5906749963760376,19.978688224039885
-0.14969780005773659,-0.4891102628841626,21.161095707318403,-0.14206239972267554,21.043999999999443,-0.23,0.6106510162353516,0.6106510162353516,19.978555573784938
-0.17373174542805192,-0.4806789074063067,21.15308692182691,-0.1601757098298151,21.03249999999944,-0.23,0.6207050085067749,0.6207050085067749,19.980583362786405
-0.19572200354666813,-0.43980516237232425,21.143475821277654,-0.19222201098514802,21.02099999999944,-0.23,0.6136068105697632,0.6136068105697632,19.98357249674822
-0.21378526620630256,-0.36126525319268854,21.131618392664265,-0.23714857226778463,21.009499999999438,-0.23,0.5832942724227905,0.5832942724227905,19.98503599608749
-0.22607488326696712,-0.2457923412132912,21.117622384197738,-0.27992016933055197,20.997999999999436,-0.23,0.5154315233230591,0.5154315233230591,19.983198461892723
-0.23118410139621437,-0.10218436258494501,21.100563242491752,-0.3411828341197065,20.986499999999435,-0.23,0.4390944242477417,0.4390944242477417,19.97462795410925
-0.2285172270004997,0.05333748791429338,21.080056084143536,-0.41014316696433184,20.974999999999433,-0.23,0.359035849571228,0.359035849571228,19.956511658580368
-0.2200079731296366,0.17018507741726197,21.06465114845505,-0.30809871376973774,20.96349999999943,-0.23,0.14503097534179688,0.14503097534179688,19.98366903607362
-0.21054102725069102,0.18933891757891175,21.054782940848177,-0.19736415213742475,20.95199999999943,-0.23,0.015946269035339355,0.015946269035339355,19.988370568504774
-0.2032185783085051,0.14644897884371844,21.046270448309215,-0.1702498507792427,20.940499999999428,-0.23,0.029929518699645996,0.029929518699645996,19.985242531932442
-0.19926408929905215,0.07908978018905888,21.037327511067176,-0.17885874484079523,20.928999999999427,-0.23,0.10307943820953369,0.10307943820953369,19.985649722366606
-0.19895707798545614,0.006140226271920124,21.02727193448645,-0.20111153161451512,20.917499999999425,-0.23,0.19522833824157715,0.19522833824157715,19.98711557879332
-0.20228837985089343,-0.06662603730874572,21.016151974025433,-0.22239920922032752,20.905999999999423,-0.23,0.28623640537261963,0.28623640537261963,19.987808770597695
-0.2089647303570038,-0.13352701012220747,21.004468790016425,-0.2336636801801717,20.89449999999942,-0.23,0.3616025447845459,0.3616025447845459,19.987893442669733
-0.2184729165616568,-0.19016372409305982,20.993735049375616,-0.2146748128161846,20.88299999999942,-0.23,0.3968825340270996,0.3968825340270996,19.987502887477433
-0.23072587555502622,-0.24505917986738845,20.983782268614796,-0.1990556152163947,20.87149999999942,-0.23,0.4338662624359131,0.4338662624359131,19.98643513720495
-0.2463055541554211,-0.3115935720078977,20.9779150485723,-0.11734440084993025,20.859999999999417,-0.23,0.4159137010574341,0.4159137010574341,19.973404757300194
-0.2656839249792655,-0.3875674164768883,20.973789693247696,-0.08250710649207349,20.848499999999415,-0.23,0.45388519763946533,0.45388519763946533,19.96254833913041
-0.2891496703065074,-0.46931490654483765,20.969087181992528,-0.09405022510335925,20.836999999999414,-0.23,0.5437767505645752,0.5437767505645752,19.964070635058672
-0.3168677514399747,-0.554361622669346,20.965871560923198,-0.06431242138660309,20.825499999999412,-0.23,0.5955580472946167,0.5955580472946167,19.95284345117705
-0.3488885732221986,-0.6404164356444775,20.963643977784734,-0.044551662769265477,20.81399999999941,-0.23,0.6582934856414795,0.6582934856414795,19.94321559413094
-0.3850334275751146,-0.7228970870583207,20.962242375708982,-0.028032041515047013,20.80249999999941,-0.23,0.7208572626113892,0.7208572626113892,19.93369131714808
-0.4244316854004667,-0.7879651565070422,20.96093096201347,-0.026228273910220423,20.790999999999407,-0.23,0.7814608812332153,0.7814608812332153,19.929600551795367
-0.4653283417265034,-0.8179331265207335,20.95985051245396,-0.021608991190191773,20.779499999999405,-0.23,0.8056154251098633,0.8056154251098633,19.92404688010461
-0.5053956092799898,-0.8013453510697288,20.957463755114695,-0.0477351467853282,20.767999999999404,-0.23,0.8158918619155884,0.8158918619155884,19.930883008780246
-0.5421361572264509,-0.7348109589292218,20.95186968329761,-0.11188143634171865,20.756499999999402,-0.23,0.8163027763366699,0.8163027763366699,19.94787869176726
-0.5732038692590031,-0.6213542406510442,20.941453230705967,-0.208329051832834,20.7449999999994,-0.23,0.8040182590484619,0.8040182590484619,19.960936498150488
-0.5967246016871879,-0.4704146485636951,20.926852593565897,-0.2920127428014041,20.7334999999994,-0.23,0.7430166006088257,0.7430166006088257,19.958769194291357
-0.6114932205486798,-0.2953723772298389,20.909440553353868,-0.34824080424058934,20.721999999999397,-0.23,0.6314338445663452,0.6314338445663452,19.95088515117071
-0.6170973225864098,-0.11208204075459971,20.892384317049398,-0.34112472608939015,20.710499999999396,-0.23,0.44858694076538086,0.44858694076538086,19.95456939046281
-0.6155805950520777,0.03033455068664148,20.869997963669796,-0.44772706759204084,20.698999999999394,-0.23,0.4186427593231201,0.4186427593231201,19.923354620458348
-0.6107142366186602,0.09732716866835078,20.855829469786592,-0.28336987766408583,20.687499999999392,-0.23,0.1900545358657837,0.1900545358657837,19.96881684575928
-0.6046977313238606,0.12033010589599158,20.84281599292305,-0.2602695372708297,20.67599999999939,-0.23,0.14490044116973877,0.14490044116973877,19.971256179618305
-0.5985666695687637,0.12262123510193845,20.830943739720148,-0.23744506405805055,20.66449999999939,-0.23,0.11988043785095215,0.11988043785095215,19.97224105252894
-0.5925959868580829,0.11941365421361594,20.818996622070934,-0.23894235298428157,20.652999999999388,-0.23,0.12445414066314697,0.12445414066314697,19.97236515578394
-0.5866527976978733,0.11886378320419277,20.806849003275893,-0.24295237590081342,20.641499999999386,-0.23,0.12899243831634521,0.12899243831634521,19.97249194307399
-0.5803934327072441,0.12518729981258359,20.79440430156749,-0.24889403416807454,20.629999999999384,-0.23,0.12887263298034668,0.12887263298034668,19.97261424109876
-0.5733917418538901,0.14003381706708007,20.78175636336951,-0.25295876395958317,20.618499999999383,-0.23,0.1187049150466919,0.1187049150466919,19.972820254976607
-0.565290308981685,0.1620286574441021,20.769099426203155,-0.2531387433270993,20.60699999999938,-0.23,0.09779977798461914,0.09779977798461914,19.97318837458165
-0.5557271356760897,0.19126346611190614,20.75647463740549,-0.25249577595332084,20.59549999999938,-0.23,0.06913161277770996,0.06913161277770996,19.97358110617623
-0.5445006025669813,0.22453066218216744,20.744115370341603,-0.24718534127771363,20.583999999999378,-0.23,0.031931519508361816,0.031931519508361816,19.97406773222534
-0.5315603048118299,0.2588059551030275,20.732104496637504,-0.24021747408198735,20.572499999999376,-0.23,-0.007890701293945312,-0.007890701293945312,19.974422007876274
-0.5169703940284007,0.2917982156685839,20.720469981576144,-0.23269030122719414,20.560999999999375,-0.23,-0.04704022407531738,-0.04704022407531738,19.97456208725521
-0.5008820847442872,0.32176618568227067,20.70918796627145,-0.22564030609387942,20.549499999999373,-0.23,-0.08281123638153076,-0.08281123638153076,19.974480746496933
-0.4834878318127871,0.34788505863000196,20.698181298016614,-0.22013336509672854,20.53799999999937,-0.23,-0.11334729194641113,-0.11334729194641113,19.974244601281196
-0.464925102986258,0.3712545765305819,20.68729612541867,-0.21770345195889718,20.52649999999937,-0.23,-0.1381688117980957,-0.1381688117980957,19.973993400956413
-0.44511599987169703,0.39618206229121933,20.67628706103701,-0.22018128763320988,20.514999999999368,-0.23,-0.15957391262054443,-0.15957391262054443,19.9738900768293
-0.42403761117704486,0.42156777389304345,20.66529400571703,-0.219861106399577,20.503499999999367,-0.23,-0.18421393632888794,-0.18421393632888794,19.973719902550393
-0.40172659496959673,0.4462203241489626,20.65431663534342,-0.21954740747219148,20.491999999999365,-0.23,-0.20814228057861328,-0.20814228057861328,19.973544053200033
-0.3782516851255313,0.46949819688130834,20.643348793880406,-0.21935682926027766,20.480499999999363,-0.23,-0.2306274175643921,-0.2306274175643921,19.973366993248096
-0.3536816155210257,0.4914013920901117,20.63234654771579,-0.2200449232923063,20.46899999999936,-0.23,-0.2509138584136963,-0.2509138584136963,19.973218801796868
-0.32808053777384727,0.5120215549435692,20.62127971715946,-0.22133661112661684,20.45749999999936,-0.23,-0.269364595413208,-0.269364595413208,19.973101149940184
-0.30148969220970256,0.5318169112828941,20.610103135690096,-0.22353162938728133,20.44599999999936,-0.23,-0.28611910343170166,-0.28611910343170166,19.973028321038083
-0.27382201591876576,0.5533535258187361,20.598688554202077,-0.22829162976037765,20.434499999999357,-0.23,-0.30197471380233765,-0.30197471380233765,19.973039200139944
-0.24483006694679543,0.5798389794394065,20.586956833207452,-0.234634419892501,20.422999999999355,-0.23,-0.3209867477416992,-0.3209867477416992,19.973096678996633
-0.21444052915920164,0.6077907557518758,20.575190732270052,-0.23532201874800762,20.411499999999354,-0.23,-0.3470553159713745,-0.3470553159713745,19.973177020285128
-0.18278170579151676,0.6331764673536977,20.563504566392865,-0.23372331754373477,20.399999999999352,-0.23,-0.3729475736618042,-0.3729475736618042,19.973252393674937
-0.15014686138210076,0.65269688818832,20.551949681026585,-0.23109770732560264,20.38849999999935,-0.23,-0.39424359798431396,-0.39424359798431396,19.973282996810724
-0.11697131048008313,0.6635110180403525,20.540521728816344,-0.22855904420481465,20.37699999999935,-0.23,-0.4071089029312134,-0.4071089029312134,19.973258567851097
-0.0837911773196538,0.6636026632085867,20.529157707020936,-0.22728043590817038,20.365499999999347,-0.23,-0.4084407091140747,-0.4084407091140747,19.973208758903585
-0.0511929909775336,0.6519637268424039,20.51774851399307,-0.22818386055732276,20.353999999999346,-0.23,-0.3963536024093628,-0.3963536024093628,19.97318312580237
-0.01973120472155898,0.6292357251194924,20.506124977234734,-0.23247073516671435,20.342499999999344,-0.23,-0.3702630400657654,-0.3702630400657654,19.973220762292453
0.010163449157551963,0.5978930775822189,20.49408387809494,-0.24082198279586464,20.330999999999342,-0.23,-0.3318602442741394,-0.3318602442741394,19.973286533393665
0.03831226258173581,0.562976268483677,20.48137651654691,-0.2541472309606263,20.31949999999934,-0.23,-0.2850646376609802,-0.2850646376609802,19.97321290462736
0.06511389203282714,0.5360325890218265,20.467570406038433,-0.2761222101695182,20.30799999999934,-0.23,-0.23725998401641846,-0.23725998401641846,19.972410027245598
