Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.22666141234368808,0.04554764861409266,24.968675265884357,0.2063569556024447,25.0,0.0,5,-0.25,19.956435567907075
-0.21770767940687252,0.17907465873631123,24.972596017603152,0.07841503437589381,25.0,0.0,5,-0.25,19.99310010413262
-0.20592669302992672,0.23561972753891602,24.973807955009036,0.024238748117682007,25.0,0.0,5,-0.25,19.99872645986888
-0.1938982646987394,0.2405685666237467,24.97478302753398,0.01950145049889329,25.0,0.0,5,-0.25,19.998983797728087
-0.18268547836486693,0.2242557266774492,24.976539803814028,0.03513552560093558,25.0,0.0,5,-0.25,19.998215114035663
-0.17283362277932313,0.197037111710876,24.979600681048964,0.06121754469873508,25.0,0.0,5,-0.25,19.995836280007392
-0.16432436890846047,0.17018507741725308,24.983948035546767,0.08694708995605538,25.0,0.0,5,-0.25,19.992182537985364
-0.15642455540637756,0.15799627004165817,24.988879391398996,0.09862711704457183,25.0,0.0,5,-0.25,19.99014902384782
-0.14834603382623202,0.16157043160291096,24.993639632035517,0.09520481273042947,25.0,0.0,5,-0.25,19.99089558935232
-0.1394839460576539,0.17724175537156217,24.997649282074256,0.0801930007747842,25.0,0.0,5,-0.25,19.99356355675197
-0.1295037872365774,0.19960317642153003,25.00058790835122,0.058772525539296794,25.0,0.0,5,-0.25,19.996545444605502
-0.11836889929570715,0.22269775881740506,25.002420444610415,0.036650725183875466,25.0,0.0,5,-0.25,19.998650865791383
-0.10630839515563639,0.2412100828014152,25.00336644032074,0.018919914206492194,25.0,0.0,5,-0.25,19.999630703925988
-0.0936567796804334,0.25303230950405986,25.003746395170673,0.0075990969986605705,25.0,0.0,5,-0.25,19.99992821824803
-0.08046903997104005,0.26375479418786707,25.00361301969979,-0.00266750941761984,25.0,0.0,5,-0.25,19.999979830482157
-0.06673601151063324,0.2746605692081361,25.002957568515768,-0.013109023680470955,25.0,0.0,5,-0.25,19.99981940628662
-0.05255392172586182,0.28364179569542847,25.00187225437287,-0.021706282857962833,25.0,0.0,5,-0.25,19.999525331948053
-0.03807856740273008,0.2895070864626348,25.000506343251608,-0.027318222425236627,25.0,0.0,5,-0.25,19.999253458340036
-0.023534479203420333,0.2908817639861949,24.99907492519212,-0.02862836118978862,25.0,0.0,5,-0.25,19.999179561172188
-0.009173681340585604,0.2872159572566946,24.997819404218504,-0.025110419472298418,25.0,0.0,5,-0.25,19.999364711835963
0.004733472939472794,0.27814308560116796,24.9969987174727,-0.016413734916085332,25.0,0.0,5,-0.25,19.999721581609297
0.017847896514275652,0.26228847149605716,24.996937612146503,-0.0012221065239259588,25.0,0.0,5,-0.25,19.99998912823628
0.029926729687994147,0.2415766634743699,24.997868644922903,0.018620655527996632,25.0,0.0,5,-0.25,19.999648728513243
0.040740859540032925,0.21628259704077557,25.00001119207799,0.042850943101768735,25.0,0.0,5,-0.25,19.998163796550028
0.05008408444185797,0.18686449803650085,25.003562677648,0.07102971140014347,25.0,0.0,5,-0.25,19.994942087426388
0.057718126956051385,0.15268085028386835,25.008751242889964,0.10377130483931296,25.0,0.0,5,-0.25,19.989154932039828
0.06367048063308456,0.11904707354066346,25.015550494474304,0.13598503168680054,25.0,0.0,5,-0.25,19.981266253278744
0.06727213574482316,0.072033102234772,25.024601108191618,0.18101227434627276,25.0,0.0,5,-0.25,19.966629342011736
0.0683718777636746,0.0219948403770287,25.03604786457573,0.22893512768220603,25.0,0.0,5,-0.25,19.946289258772662
0.06714841476770217,-0.024469259919448483,25.049719598218566,0.2734346728567516,25.0,0.0,5,-0.25,19.922761441232705
0.06368422740832025,-0.06928374718763841,25.065537328838673,0.3163546124021366,25.0,0.0,5,-0.25,19.895624617740587
0.058075543112177996,-0.11217368592284505,24.995908933084294,-1.392567915087568,25.0,0.0,12,1.5,18.060737865040156
0.050111577992329126,-0.1592793023969774,25.016036345784322,0.40254825400054983,25.0,0.0,5,-0.25,19.837697738814995
0.03920580297205278,-0.21811550040552685,24.951481412444082,-1.2910986668047997,25.0,0.0,12,1.5,18.330710179236448
0.024959561569514843,-0.2849248280507588,24.977626113333223,0.5228940177828179,25.0,0.0,5,-0.25,19.726081255362363
0.00699710859494207,-0.35924905949145547,24.919830568745645,-1.155910891751546,25.0,0.0,12,1.5,18.6574428726225
-0.014851099512906085,-0.4369641621569631,24.953257492412938,0.6685384733458477,25.0,0.0,5,-0.25,19.550871447640876
-0.04056673372038144,-0.5143126841495071,24.90288972894396,-1.0073552693795307,25.0,0.0,12,1.5,18.975804956508718
-0.06987944078118369,-0.5862541412160449,24.85596876668947,-0.9384192450897899,25.0,0.0,12,1.5,19.098624324276155
-0.1022530964611218,-0.6474731135987621,24.81198150165428,-0.8797453007038314,25.0,0.0,12,1.5,19.190697250169347
-0.1368537297292346,-0.692012665362256,24.857629419094685,0.9129583488081039,25.0,0.0,5,-0.25,19.146237671034264
-0.17260450985872922,-0.7150156025898924,24.816881168375176,-0.8149650143901965,25.0,0.0,12,1.5,19.302299518824345
-0.2082407335279265,-0.7127244733839455,24.776025157490217,-0.8171202176991699,25.0,0.0,12,1.5,19.28214981974998
-0.24241979902214628,-0.6835813098843957,24.821274871367052,0.9049942775367015,25.0,0.0,5,-0.25,19.14904268602096
-0.27388158527812034,-0.6292357251194813,24.77642255303254,-0.8970463666902617,25.0,0.0,12,1.5,19.145320941215314
-0.3015721728611165,-0.5538117516599228,24.815457828652875,0.7807055124067119,25.0,0.0,5,-0.25,19.356443089892263
-0.32447430040369685,-0.4580425508516073,24.849905330664697,0.688950040236449,25.0,0.0,5,-0.25,19.502819432295322
-0.3411033161804127,-0.33258031553431655,24.878341712740003,0.5687276415061149,25.0,0.0,5,-0.25,19.661748130927855
-0.3497454555452204,-0.17284278729615465,24.899124058253186,0.41564691026366063,25.0,0.0,5,-0.25,19.817061690364966
-0.3487785990203135,0.019337130498138233,24.910697448622464,0.23146780738557027,25.0,0.0,5,-0.25,19.938447708461577
-0.33822565789775183,0.2110588224512333,24.913083884288874,0.0477287133281834,25.0,0.0,5,-0.25,19.990167558753726
-0.3229209148020695,0.3060948619136461,24.910916668798073,-0.0433443098160069,25.0,0.0,5,-0.25,19.990185430908543
-0.3055266618705694,0.34788505863000196,24.90674742510558,-0.08338487384989435,25.0,0.0,5,-0.25,19.9843509200886
-0.2873580072674622,0.36337309206214474,24.90183656005876,-0.09821730093634073,25.0,0.0,5,-0.25,19.980717300855684
-0.269514693011598,0.35686628511728324,24.89723796609112,-0.09197187935285456,25.0,0.0,5,-0.25,19.980981137795215
-0.25278028529140883,0.33468815440378386,24.89370244749894,-0.07071037184360307,25.0,0.0,5,-0.25,19.983700873646022
-0.23748928897096233,0.3058199264089301,24.891550440185405,-0.043040146270669766,25.0,0.0,5,-0.25,19.98638623878502
-0.22425114441903848,0.26476289103847694,24.891365793688045,-0.0036929299471921695,25.0,0.0,5,-0.25,19.988184971487378
-0.21217231124532066,0.24157666347435658,24.89229222565647,0.018528639368469157,25.0,0.0,5,-0.25,19.988055724869117
-0.19973147965706384,0.24881663176513635,24.892872040285276,0.011596292576143696,25.0,0.0,5,-0.25,19.98838912624585
-0.1862046528251915,0.2705365366374468,24.892411583118268,-0.009209143340171977,25.0,0.0,5,-0.25,19.988339924231823
-0.17159641300811534,0.29216479634152304,24.890915313587364,-0.0299253906180752,25.0,0.0,5,-0.25,19.987205002186613
-0.15636040378861116,0.30472018439008375,24.888817929492177,-0.041947681903735656,25.0,0.0,5,-0.25,19.985878939180495
-0.14112439456910764,0.3047201843900704,24.886720909431155,-0.041940401220443846,25.0,0.0,5,-0.25,19.985408850385365
-0.12648407894314795,0.29280631251919376,24.88519494317525,-0.03051932511809241,25.0,0.0,5,-0.25,19.985888369721803
-0.11290226501033329,0.27163627865629314,24.88468336190264,-0.010231625452234994,25.0,0.0,5,-0.25,19.986597386818527
-0.10065388827537569,0.244967534699152,24.885449482104924,0.01532240404571894,25.0,0.0,5,-0.25,19.986643402784228
-0.08984434068174851,0.21619095187254356,24.88759418900208,0.042894137943108035,25.0,0.0,5,-0.25,19.985525026584018
-0.08038655931962657,0.18915562724243884,24.891034007094333,0.06879636184507376,25.0,0.0,5,-0.25,19.983393472986965
-0.07198269739223673,0.16807723854779688,24.895483556668815,0.08899099148962364,25.0,0.0,5,-0.25,19.981156916507093
-0.06411954195744918,0.157263108695751,24.900451174913982,0.09935236490335342,25.0,0.0,5,-0.25,19.980219139012103
-0.05638468975819422,0.1546970439850992,24.905541794235532,0.10181238643099277,25.0,0.0,5,-0.25,19.980711885332983
-0.048434471413580815,0.15900436689226805,24.910426208026827,0.09768827582590234,25.0,0.0,5,-0.25,19.98243353655771
-0.0399985336773081,0.16871875472545428,24.914845455844002,0.08838495634350352,25.0,0.0,5,-0.25,19.984936803101743
-0.030765282977368247,0.1846650139987971,24.918501089395292,0.07311267102579677,25.0,0.0,5,-0.25,19.98801246490572
-0.020514770909990876,0.20501024134754742,24.92118246408122,0.05362749371855102,25.0,0.0,5,-0.25,19.99091188794916
-0.0092378329583519,0.22553875903277953,24.922880851258235,0.033967743540301853,25.0,0.0,5,-0.25,19.992898829296127
0.002900569574720402,0.24276805066144602,24.9237543094265,0.01746916336529125,25.0,0.0,5,-0.25,19.993881423000285
0.015588843117218643,0.2537654708499648,24.924101333104147,0.006940473552958792,25.0,0.0,5,-0.25,19.99419122219029
0.028442077962544277,0.2570646969065127,24.92429061478061,0.003785633529247434,25.0,0.0,5,-0.25,19.994253757968483
0.04106619988727611,0.2524824384946367,24.92469959361459,0.008179576679623324,25.0,0.0,5,-0.25,19.994262943323534
0.0530854637016398,0.2403852762872738,24.9256881229417,0.01977058654219377,25.0,0.0,5,-0.25,19.99408686883585
0.06418827583362718,0.22205624263974766,24.92755458907223,0.03732932261058863,25.0,0.0,5,-0.25,19.993358184108942
0.07417759917152744,0.19978646675800515,24.9304876478161,0.058661174877414624,25.0,0.0,5,-0.25,19.991726899455863
0.08297553532233892,0.1759587230162296,24.934561849156253,0.08148402680305367,25.0,0.0,5,-0.25,19.98907820179011
0.0906370713870035,0.15323072129329152,24.939724483010096,0.1032526770768527,25.0,0.0,5,-0.25,19.985705746728062
0.09732258640993785,0.13371030045868704,24.94582191737586,0.12194868731526753,25.0,0.0,5,-0.25,19.982193253025255
0.10327494008697102,0.11904707354066346,24.95262154349429,0.13599252236858206,25.0,0.0,5,-0.25,19.97926131571897
0.10879197921487593,0.1103407825580982,24.95983810640709,0.1443312582560452,25.0,0.0,5,-0.25,19.97755551019326
0.11418529736565919,0.1078663630156651,24.967173198529657,0.14670184245133555,25.0,0.0,5,-0.25,19.97740097052661
0.11974815907768299,0.11125723424047607,24.97434597586878,0.14345554678243388,25.0,0.0,5,-0.25,19.978762377143227
0.12572800630518732,0.11959694455008663,24.981119485866408,0.1354701999525787,25.0,0.0,5,-0.25,19.98129135111086
0.13231271164306024,0.1316941067574584,24.987313830578408,0.12388689424000177,25.0,0.0,5,-0.25,19.984491098540975
0.13960308477636274,0.14580746266604994,24.992832493236044,0.11037325315271573,25.0,0.0,5,-0.25,19.987766371835274
0.1476495305476253,0.16092891542525134,24.997627231204042,0.09589475935996461,25.0,0.0,5,-0.25,19.990798565095535
0.15642913766478928,0.17559214234327936,25.00172001297053,0.08185563532975948,25.0,0.0,5,-0.25,19.993296696520144
0.16590524806055895,0.18952220791539354,25.00514597179243,0.0685191764380022,25.0,0.0,5,-0.25,19.99527864143457
0.17599079882510882,0.20171101529099733,25.00798850612758,0.056850686703029396,25.0,0.0,5,-0.25,19.996704183191245
0.18656665123972993,0.21151704829242224,25.01036172435564,0.047464364561164984,25.0,0.0,5,-0.25,19.997639768765183
0.19745867948477058,0.21784056490081305,25.01243237901562,0.04141309319962261,25.0,0.0,5,-0.25,19.99813039166365
0.20845609967328516,0.21994840377029146,25.014402311148274,0.039398642653054594,25.0,0.0,5,-0.25,19.998240320390686
0.21932063436785443,0.21729069389138544,25.016499671618632,0.04194720940716934,25.0,0.0,5,-0.25,19.997968192459428
0.22983691742312096,0.21032566110533057,25.01893065813354,0.048619730298185004,25.0,0.0,5,-0.25,19.99727775200836
0.2397758359184905,0.19877836990739084,25.02191461606632,0.05967915865554119,25.0,0.0,5,-0.25,19.995958147624833
0.24853253174359513,0.17513391650209265,25.026030627210304,0.08232022287970153,25.0,0.0,5,-0.25,19.992545787352075
0.25474607415010553,0.12427084813020794,25.03258162335245,0.13101992284290986,25.0,0.0,5,-0.25,19.981772217637957
0.2573992017705844,0.05306255240957736,25.0425414702179,0.19919693730898302,25.0,0.0,5,-0.25,19.958510803478422
0.255987866179725,-0.0282267118171875,24.968892707439828,-1.4729752555614084,25.0,0.0,12,1.5,17.82937623285338
0.2504433335013492,-0.11089065356751693,24.98670117031589,0.3561692575212305,25.0,0.0,5,-0.25,19.872966601125807
0.2412879811944113,-0.1831070461387574,24.920466822710715,-1.324686952103491,25.0,0.0,12,1.5,18.238878952637034
0.22917707221181005,-0.24221817965202508,24.944562434163714,0.48191222905998643,25.0,0.0,5,-0.25,19.76468727977658
0.21490791951721278,-0.2853830538919455,24.883224761389727,-1.2267534554797521,25.0,0.0,12,1.5,18.481439503116
0.19927325381587568,-0.31269331402674183,24.91069490449197,0.5494028620448432,25.0,0.0,5,-0.25,19.690181095093237
0.1829054267686372,-0.32735654094476985,24.85136746610631,-1.1865487677131625,25.0,0.0,12,1.5,18.570010391706717
0.16623058840780258,-0.3334967672166922,24.879834438107117,0.5693394400161367,25.0,0.0,5,-0.25,19.66141283977708
0.14940911777778765,-0.3364294126002987,24.82094226738584,-1.1778434144255812,25.0,0.0,12,1.5,18.580623219485364
0.13238144551923825,-0.34055344517098796,24.84974800990632,0.5761148504096525,25.0,0.0,5,-0.25,19.64551601861035
0.11488180064426534,-0.34999289749945817,24.879006195960024,0.5851637210740535,25.0,0.0,5,-0.25,19.642943918922704
0.09654818473833005,-0.36667231811870593,24.90906354059907,0.601146892780946,25.0,0.0,5,-0.25,19.630352973651437
0.07692237196024432,-0.39251625556171454,24.85285896097529,-1.1240915924756223,25.0,0.0,12,1.5,18.714767606360347
0.055720262288471156,-0.42404219343546323,24.885664670665363,0.6561141938014714,25.0,0.0,5,-0.25,19.556441597158184
0.03260735085894395,-0.4622582285905441,24.832801208192038,-1.0572692494665148,25.0,0.0,12,1.5,18.854226298150472
0.007482827986601492,-0.5024904574468492,24.86936533950866,0.7312826263324723,25.0,0.0,5,-0.25,19.448160305902594
-0.019671635362204953,-0.5430892669761289,24.820374859909876,-0.9798095919757088,25.0,0.0,12,1.5,19.00770797252
-0.0487323182103534,-0.5812136569629689,24.86071151637558,0.8067331293140967,25.0,0.0,5,-0.25,19.329780376396695
-0.07943803182836728,-0.6141142723602777,24.81512536290058,-0.9117230694999989,25.0,0.0,12,1.5,19.134582413098858
-0.11139011973441237,-0.6390417581209018,24.858234722003992,0.8621871820682259,25.0,0.0,5,-0.25,19.236535869031968
-0.1440845335031824,-0.6538882753754005,24.8145568733932,-0.8735569722158232,25.0,0.0,12,1.5,19.20250906308742
-0.17691183276589706,-0.6565459852542932,24.858508020403917,0.8790229402143268,25.0,0.0,5,-0.25,19.20729869028694
-0.2092030077944217,-0.6458235005704926,24.81444716494761,-0.8812171091261689,25.0,0.0,12,1.5,19.18902655198734
-0.24026155531015037,-0.6211709503145735,24.856706830371486,0.8451933084775476,25.0,0.0,5,-0.25,19.26511533884259
-0.26945970591065516,-0.5839630120100958,24.80968527473477,-0.940431112734359,25.0,0.0,12,1.5,19.079369627548434
-0.29633465149633653,-0.5374989117136275,24.84793873661875,0.7650692376796542,25.0,0.0,5,-0.25,19.391546433735172
-0.32066186140501196,-0.4865441981735086,24.883751748350583,0.7162602346366498,25.0,0.0,5,-0.25,19.473457620266707
-0.3425513098385672,-0.4377889686711045,24.91722941472075,0.6695533274033494,25.0,0.0,5,-0.25,19.544847371975635
-0.3621404645493578,-0.3917830942158118,24.9485032343553,0.6254763926909845,25.0,0.0,5,-0.25,19.606127365314407
-0.3800066900972814,-0.3573245109584722,24.97812635500786,0.5924624130511802,25.0,0.0,5,-0.25,19.64850983277633
-0.39678233814317754,-0.33551296091792304,25.0067047083701,0.5715670672448425,25.0,0.0,5,-0.25,19.673266134526802
-0.41315016519041603,-0.32735654094476985,25.034892611973547,0.5637580720689073,25.0,0.0,5,-0.25,19.680959341806812
-0.42976085193348423,-0.3322137348613641,24.975813710345726,-1.1815780325564162,25.0,0.0,12,1.5,18.603288376372866
-0.44709095324721737,-0.34660202627466274,25.004924811320492,0.5822220194953331,25.0,0.0,5,-0.25,19.660993266248234
-0.465387911085858,-0.3659391567728121,25.034963158412694,0.6007669418440287,25.0,0.0,5,-0.25,19.637856659141182
-0.4781220072124749,-0.25468192253233823,24.972169590447294,-1.2558713593080029,25.0,0.0,12,1.5,18.422012597173996
-0.5048549027873876,-0.5346579114982553,25.010295564812566,0.7625194873054397,25.0,0.0,5,-0.25,19.41845803282464
-0.5250305865748993,-0.40351367575023334,24.95463656808934,-1.1131799344644833,25.0,0.0,12,1.5,18.758772592550937
-0.5432038234364189,-0.3634647372303923,24.984558502466392,0.5984386875410053,25.0,0.0,5,-0.25,19.64163269740812
-0.5590080326989963,-0.31608418525154836,25.01220975981355,0.5530251469431846,25.0,0.0,5,-0.25,19.694014108613764
-0.5762648178781395,-0.34513570358286394,25.041254017398515,0.5808851516992775,25.0,0.0,5,-0.25,19.66087054658379
-0.5894571398459447,-0.2638464393561035,25.066401940101642,0.5029584540625365,25.0,0.0,5,-0.25,19.74262357583776
-0.5930358836656235,-0.0715748763935764,25.082333048114997,0.3186221602670969,25.0,0.0,5,-0.25,19.89170118817482
-0.5903690092699089,0.05333748791429338,25.092276189833314,0.1988628343663379,25.0,0.0,5,-0.25,19.951938677897633
-0.5842425297732241,0.12252958993369534,25.098902486201702,0.13252592736776592,25.0,0.0,5,-0.25,19.972655176798437
-0.5758020097785397,0.1688103998936885,25.10331031255169,0.08815652699979637,25.0,0.0,5,-0.25,19.981555406067805
-0.565446105767689,0.20711808021701472,25.10588195333468,0.05143281565977986,25.0,0.0,5,-0.25,19.98614367743134
-0.5536834484243907,0.23525314686596577,25.107105118263128,0.024463298568946357,25.0,0.0,5,-0.25,19.987930040664967
-0.5403124183785222,0.26742060091736963,25.106786597481197,-0.0063704156386279465,25.0,0.0,5,-0.25,19.98855604040298
-0.5248656252720718,0.30893586212900725,25.104478428800093,-0.04616337362207901,25.0,0.0,5,-0.25,19.986953200851293
-0.5069673239152649,0.35796602713613845,25.099820564430857,-0.09315728738471307,25.0,0.0,5,-0.25,19.981357574723827
-0.4863013384776822,0.4133197087516538,25.092510125689714,-0.14620877482286687,25.0,0.0,5,-0.25,19.97006487080967
-0.46280809959996905,0.46986477755426304,25.082490277300913,-0.20039696777601534,25.0,0.0,5,-0.25,19.953036409456995
-0.4366754798770126,0.5226523944591288,25.06994140497006,-0.2509774466170711,25.0,0.0,5,-0.25,19.93211852116039
-0.4083479583747649,0.5665504300449542,25.055289847018393,-0.293031159033319,25.0,0.0,5,-0.25,19.91107577265227
-0.3784578867540658,0.5978014324139824,25.039141951025023,-0.32295791986740596,25.0,0.0,5,-0.25,19.89416608966487
-0.34772467958558073,0.6146641433697009,25.022187401862475,-0.3390909832509692,25.0,0.0,5,-0.25,19.884525024276485
-0.31682651111426774,0.6179633694262598,25.005076232204715,-0.34222339315519434,25.0,0.0,5,-0.25,19.882857381043948
-0.2862857587990819,0.6108150463037165,24.988309049653118,-0.3353436510319341,25.0,0.0,5,-0.25,19.887407957392558
-0.25637735814473517,0.5981680130869349,24.972149256792783,-0.32319585720671284,25.0,0.0,5,-0.25,19.894768773987224
-0.22709214463440464,0.5857042702066106,24.956587986206443,-0.311225411726781,25.0,0.0,5,-0.25,19.901254140153885
-0.1981322714713173,0.5791974632617469,24.94133977618999,-0.3049642003290387,25.0,0.0,5,-0.25,19.90355581466023
-0.16901660152222642,0.5823133989818174,24.925943610632316,-0.3079233111535018,25.0,0.0,5,-0.25,19.899698885642085
-0.1394793637992422,0.5907447544596844,24.91014489205994,-0.31597437144753826,25.0,0.0,5,-0.25,19.892086256165413
-0.10941058410047977,0.6013755939752485,24.893838326115123,-0.32613131889632996,25.0,0.0,5,-0.25,19.882368061832903
-0.0788331737179987,0.6115482076496215,24.877045938357462,-0.3358477551532246,25.0,0.0,5,-0.25,19.872088584084143
-0.04785252459527223,0.6196129824545293,24.859868759811214,-0.34354357092496457,25.0,0.0,5,-0.25,19.862341050399277
-0.01664734481036312,0.6241035956981822,24.842478028100757,-0.3478146342091293,25.0,0.0,5,-0.25,19.854211808598944
0.014557834974545436,0.6241035956981711,24.825088835212192,-0.3477838577713044,25.0,0.0,5,-0.25,19.84845247270628
0.04552473732203666,0.6193380469498244,24.807929394959345,-0.3431888050569398,25.0,0.0,5,-0.25,19.845330326762905
0.07602424931151552,0.6099902397895773,24.791219097589497,-0.33420594739695275,25.0,0.0,5,-0.25,19.84471691951316
0.1057172838205036,0.5938606901797616,24.775282607315177,-0.31872980548641294,25.0,0.0,5,-0.25,19.847913404519527
0.13420976662557882,0.5698496561015043,24.760497182791006,-0.2957084904834062,25.0,0.0,5,-0.25,19.85519488920498
0.1611626106042623,0.5390568795736694,24.747187362303173,-0.2661964097566738,25.0,0.0,5,-0.25,19.86522524165343
0.1863741963864307,0.5042317156433684,24.735546005616555,-0.23282713373234287,25.0,0.0,5,-0.25,19.87585561065262
0.20965665137719758,0.4656490998153373,24.72575279045303,-0.1958643032705254,25.0,0.0,5,-0.25,19.886425642760052
0.2308587610489703,0.42404219343545435,24.71795228413002,-0.15601012646015988,25.0,0.0,5,-0.25,19.89610992641441
0.24987513345827628,0.38032744818611963,24.712245180867185,-0.11414206525671489,25.0,0.0,5,-0.25,19.90416875300477
0.26663703472893663,0.335238025413207,24.70869708732736,-0.0709618707965376,25.0,0.0,5,-0.25,19.91010702596149
0.2811353003441277,0.2899653123038215,24.707316595957373,-0.02760982739971496,25.0,0.0,5,-0.25,19.91357412242898
0.2933057786860831,0.24340956683910786,24.708164965033575,0.016967381524040093,25.0,0.0,5,-0.25,19.914544420330362
0.3031759633052744,0.19740369238382627,24.711215737394,0.06101544720849006,25.0,0.0,5,-0.25,19.912880764873055
0.3110482832568855,0.15744639903222168,24.716179279111728,0.09927083435457007,25.0,0.0,5,-0.25,19.90959109984101
0.3172068385624538,0.12317110611136606,24.722783539591063,0.13208520958670533,25.0,0.0,5,-0.25,19.905704531486776
0.32188074214257223,0.09347807160236865,24.730809135166638,0.1605119115114917,25.0,0.0,5,-0.25,19.901772204553193
0.3250333359299462,0.06305187574747961,24.740291125378505,0.18963980423734483,25.0,0.0,5,-0.25,19.896588045091658
0.3268158344521679,0.03564997044443352,24.75108472867126,0.21587206585508056,25.0,0.0,5,-0.25,19.8914404388828
0.32726947803494433,0.009072871655528836,24.763150453719433,0.24131450096348317,25.0,0.0,5,-0.25,19.885669604051436
0.32621555860021156,-0.02107838869465528,24.77665937583415,0.27017844229433763,25.0,0.0,5,-0.25,19.877122574916612
0.3230217244871305,-0.06387668226162102,24.792216859427413,0.3111496718652518,25.0,0.0,5,-0.25,19.860012048191937
0.31719767404563015,-0.11648100883000723,24.81029231296764,0.3615090708045443,25.0,0.0,5,-0.25,19.833322185206868
0.30851429435511557,-0.17366759381029162,24.831105147991757,0.4162567004823359,25.0,0.0,5,-0.25,19.79820488826867
0.29699907896605926,-0.2303043077811262,24.854629163276805,0.4704803057009599,25.0,0.0,5,-0.25,19.75751560177793
0.2828169891812877,-0.2836417956954307,24.88070658609709,0.5215484564057249,25.0,0.0,5,-0.25,19.713756289020196
0.26622921373027886,-0.33175550902017736,24.82158753586497,-1.1823810046423944,25.0,0.0,12,1.5,18.57014415250211
0.247611497802807,-0.3723543185494371,24.851912453847973,0.6064983596600371,25.0,0.0,5,-0.25,19.610229818404356
0.22745872530735478,-0.4030554499090444,24.796207687515412,-1.11409532665121,25.0,0.0,12,1.5,18.71726029650612
0.20635284306223145,-0.4221176449024666,24.82891617166618,0.6541696830153398,25.0,0.0,5,-0.25,19.542792349506254
0.184939949503512,-0.42825787117438896,24.774419341638385,-1.0899366005558875,25.0,0.0,12,1.5,18.761151573341817
0.16387072532568392,-0.42138448355656166,24.807094158107496,0.6534963293822216,25.0,0.0,5,-0.25,19.535729883647708
0.14375461089752695,-0.40232228856313945,24.838856986382304,0.6352565654961495,25.0,0.0,5,-0.25,19.57048202515624
0.12513689497005465,-0.372354318549446,24.86918555015808,0.6065712755155062,25.0,0.0,5,-0.25,19.614958867432048
0.10845289209239639,-0.3336800575531651,24.897662834532525,0.569545687488926,25.0,0.0,5,-0.25,19.66514481442685
0.09395462647720532,-0.2899653123038215,24.836547327096163,-1.2223101487272459,25.0,0.0,12,1.5,18.47924112403897
0.081701667483836,-0.24505917986738623,24.860781826973962,0.4846899975559893,25.0,0.0,5,-0.25,19.745693906568466
0.07153821832628449,-0.20326898315103037,24.88301541138899,0.44467168830053083,25.0,0.0,5,-0.25,19.78858169565147
0.06307020478112824,-0.169360270903125,24.9036253941904,0.4121996560282071,25.0,0.0,5,-0.25,19.820803378925273
