Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.036358460613945306,-0.14391956531302977,20.220535527928433,-0.00577842008581797,25.0,0.0,0.14300239086151123,0.14300239086151123,-22.84331402993303
-0.0437229727264139,-0.14729024224937193,20.220310500896453,-0.004500540639611472,25.0,0.0,0.14300231635570526,0.14300231635570526,-22.845451962706765
-0.051273677183486764,-0.15101408914145723,20.220179588057142,-0.00261825678620653,25.0,0.0,0.14300227165222168,0.14300227165222168,-22.846690025694187
-0.059050612799971744,-0.1555387123296996,20.220198377466495,0.00037578818705696904,25.0,0.0,0.1430022269487381,0.1430022269487381,-22.846503691990687
-0.06711338819702667,-0.1612555079410985,20.220444476655764,0.00492198378537978,25.0,0.0,0.14300215244293213,0.14300215244293213,-22.844175226654777
-0.07553709826643569,-0.16847420138818042,20.221012768513923,0.011365837163168635,25.0,0.0,0.14300207793712616,0.14300207793712616,-22.83884814096138
-0.08440721250893757,-0.17740228485003753,20.222009516089727,0.019934951516091814,25.0,0.0,0.14300203323364258,0.14300203323364258,-22.82959046662907
-0.09381374465772097,-0.18813064297566778,20.2235456490478,0.030722659161455113,25.0,0.0,0.1430019587278366,0.1430019587278366,-22.81546004851615
-0.1038450512110878,-0.2006261310673366,20.22572961824627,0.04367938396939053,25.0,0.0,0.14300189912319183,0.14300189912319183,-22.795565566674856
-0.11458161763618582,-0.2147313285019606,20.22866027338908,0.058613102856241994,25.0,0.0,0.14300177991390228,0.14300177991390228,-22.76911828256199
-0.12609017809847214,-0.23017120924572654,20.232420164143768,0.07519781509373047,25.0,0.0,0.14300169050693512,0.14300169050693512,-22.735472202657807
-0.13841848332408882,-0.24656610451233354,20.237069674101328,0.09299019915118834,25.0,0.0,0.14300155639648438,0.14300155639648438,-22.69415246650341
-0.15159098838230206,-0.2634501011642648,20.24264226307423,0.11145177945806495,25.0,0.0,0.14300140738487244,0.14300140738487244,-22.644874136231845
-0.16560568395687986,-0.2802939114915558,20.249141058306044,0.12997590463626807,25.0,0.0,0.1430012732744217,0.1430012732744217,-22.58755441965943
-0.18043224532872448,-0.29653122743689253,20.256536937417494,0.14791758222898466,25.0,0.0,0.14300112426280975,0.14300112426280975,-22.52232143721708
-0.19601162446908785,-0.31158758280726706,20.264768182880943,0.16462490926898,25.0,0.0,0.14300091564655304,0.14300091564655304,-22.449521722608473
-0.21225716134885053,-0.32491073759525396,20.273741744186353,0.17947122610820543,25.0,0.0,0.1430007666349411,0.1430007666349411,-22.36972702164744
-0.22905723777124304,-0.33600152844785025,20.283336145598263,0.19188802823819628,25.0,0.0,0.14300058782100677,0.14300058782100677,-22.283738930800997
-0.2462794367668546,-0.34444397991223114,20.29340597748056,0.2013966376459564,25.0,0.0,0.14300040900707245,0.14300040900707245,-22.192587898470816
-0.263776099373236,-0.34993325212762827,20.303787910303477,0.2076386564583288,25.0,0.0,0.14300024509429932,0.14300024509429932,-22.097521803067607
-0.2813910869939161,-0.3522997524136021,20.314308054126137,0.21040287645320177,25.0,0.0,0.14300011098384857,0.14300011098384857,-21.99997838204697
-0.2989674634309871,-0.35152752874142057,20.324790385492108,0.2096466273194153,25.0,0.0,0.14299993216991425,0.14299993216991425,-21.90153664793344
-0.3163557124023808,-0.34776497942787343,20.335065811939323,0.20550852894430705,25.0,0.0,0.1429998129606247,0.1429998129606247,-21.80384473440618
-0.33342201471884786,-0.3413260463293406,20.34498136946246,0.19831115046272885,25.0,0.0,0.14299972355365753,0.14299972355365753,-21.70852576304945
-0.3500560387772035,-0.3326804811671127,20.354408909373774,0.18855079822628795,25.0,0.0,0.14299960434436798,0.14299960434436798,-21.61706798481754
-0.3661776645875683,-0.3224325162072961,20.36325261680924,0.17687414870934504,25.0,0.0,0.14299951493740082,0.14299951493740082,-21.530710760008006
-0.38174207937902166,-0.3112882958290677,20.371454758748136,0.1640428387779025,25.0,0.0,0.14299947023391724,0.14299947023391724,-21.450341103269587
-0.3967427605192672,-0.30001362280491145,20.378999147674016,0.1508877785175855,25.0,0.0,0.14299939572811127,0.14299939572811127,-21.376415998903447
-0.41121199869354375,-0.28938476348553066,20.385911971843264,0.1382564833849642,25.0,0.0,0.1429993063211441,0.1429993063211441,-21.308923186777296
-0.42521880000286766,-0.2801360261864784,20.392259870853387,0.1269579802024623,25.0,0.0,0.1429993063211441,0.1429993063211441,-21.247387426485137
-0.4388642190277955,-0.272908380498557,20.39814536286203,0.11770984017289265,25.0,0.0,0.14299920201301575,0.14299920201301575,-21.19092170782175
-0.45227438892632577,-0.2682033979706054,20.403699859779408,0.11108993834753278,25.0,0.0,0.14299912750720978,0.14299912750720978,-21.13831595339389
-0.46559170166908287,-0.2663462548551416,20.409074775094403,0.10749830629990242,25.0,0.0,0.142999067902565,0.142999067902565,-21.08815030653185
-0.47896472934850265,-0.2674605535883958,20.414431258536823,0.10712966884838693,25.0,0.0,0.14299897849559784,0.14299897849559784,-21.038917448631754
-0.4925375538696484,-0.27145649042291503,20.419929191428807,0.10995865783968384,25.0,0.0,0.1429988145828247,0.1429988145828247,-20.989139517959888
-0.5064391866552171,-0.278032655711374,20.425716087435944,0.11573792014274886,25.0,0.0,0.14299869537353516,0.14299869537353516,-20.937468578901296
-0.5207737219472874,-0.2866907058414063,20.431916564192356,0.12400953512823776,25.0,0.0,0.14299853146076202,0.14299853146076202,-20.88276464130289
-0.5356117929412769,-0.29676141987978877,20.43862294525362,0.1341276212252751,25.0,0.0,0.14299844205379486,0.14299844205379486,-20.824150854342314
-0.550983806940745,-0.3074402799893627,20.445887575527152,0.14529260547064382,25.0,0.0,0.14299826323986053,0.14299826323986053,-20.761049915942408
-0.5668753385983625,-0.31783063315234955,20.453717257643618,0.1565936423293124,25.0,0.0,0.14299806952476501,0.14299806952476501,-20.69320834226543
-0.583224967664348,-0.32699258131970926,20.462070210559418,0.1670590583159992,25.0,0.0,0.14299792051315308,0.14299792051315308,-20.620715502857678
-0.5999247607036642,-0.33399586078632526,20.470855795010642,0.17571168902449585,25.0,0.0,0.14299778640270233,0.14299778640270233,-20.54402182724852
-0.6168235092874818,-0.3379749716763524,20.47993712863171,0.18162667242137331,25.0,0.0,0.14299769699573517,0.14299769699573517,-20.463956609257
-0.6337327395940384,-0.33818460613113394,20.489136610442657,0.18398963621891085,25.0,0.0,0.142997607588768,0.142997607588768,-20.381740705484734
-0.6504353877557549,-0.33405296323432987,20.498244204807683,0.18215188730053455,25.0,0.0,0.142997607588768,0.142997607588768,-20.298984549594753
-0.6666968815496809,-0.32522987587851904,20.507028228978363,0.17568048341360054,25.0,0.0,0.14299754798412323,0.14299754798412323,-20.21765896744974
-0.6822781790066021,-0.31162594913842523,20.515248141602264,0.16439825247800854,25.0,0.0,0.142997607588768,0.142997607588768,-20.14002601681977
-0.6969500965618968,-0.2934383511058917,20.52266874584624,0.14841208487951008,25.0,0.0,0.14299768209457397,0.14299768209457397,-20.06852130636037
-0.7105080364113731,-0.2711587969895267,20.52907490978641,0.12812327880340035,25.0,0.0,0.1429978609085083,0.1429978609085083,-20.005586736872736
-0.7227860321617222,-0.24555991500698268,20.534285824336862,0.10421829100906166,25.0,0.0,0.14299803972244263,0.14299803972244263,-19.953464550899547
-0.7336689206093361,-0.21765776895227668,20.53816761932128,0.07763589968831752,25.0,0.0,0.14299823343753815,0.14299823343753815,-19.913975526193564
-0.7431014616680351,-0.18865082117398227,20.54064319956089,0.04951160479222949,25.0,0.0,0.14299845695495605,0.14299845695495605,-19.888314472631638
-0.7510933992290815,-0.15983875122092617,20.54169826482513,0.021101305284787486,25.0,0.0,0.14299874007701874,0.14299874007701874,-19.876899626947985
-0.7577197853383816,-0.13252772218600298,20.54138278136743,-0.006309669153949926,25.0,0.0,0.14299900829792023,0.14299900829792023,-19.87930731421165
-0.7631163441048762,-0.10793117532989066,20.53980757749781,-0.031504077392412455,25.0,0.0,0.1429992914199829,0.1429992914199829,-19.894308952638294
-0.7674701623194533,-0.08707636429154347,20.537136276900597,-0.05342601194428198,25.0,0.0,0.14299951493740082,0.14299951493740082,-19.920006949708938
-0.7710064747797278,-0.07072624920549035,20.533573236083242,-0.0712608163470918,25.0,0.0,0.14299969375133514,0.14299969375133514,-19.954046141378374
-0.7739726825547308,-0.0593241555000601,20.529348578622738,-0.08449314921008977,25.0,0.0,0.14299990236759186,0.14299990236759186,-19.993863223725974
-0.7766209478853046,-0.052965306611475284,20.52470165050166,-0.09293856242152287,25.0,0.0,0.1430000215768814,0.1430000215768814,-20.03693289340753
-0.7791907363868252,-0.05139577003041252,20.519864222990087,-0.09674855023149576,25.0,0.0,0.14300011098384857,0.14300011098384857,-20.080976862416115
-0.7818925515254939,-0.05403630277337336,20.515044711167263,-0.09639023645647171,25.0,0.0,0.14300014078617096,0.14300014078617096,-20.12411502051287
-0.7848938804305934,-0.06002657810199119,20.510414387056564,-0.09260648221399492,25.0,0.0,0.14300018548965454,0.14300018548965454,-20.16495493649674
-0.788308104307487,-0.06828447753787226,20.506096333315668,-0.08636107481791555,25.0,0.0,0.14300017058849335,0.14300017058849335,-20.202628400682592
-0.7921868719720484,-0.0775753532912286,20.50215757303198,-0.0787752056737645,25.0,0.0,0.14300014078617096,0.14300014078617096,-20.236792030862514
-0.7965162221530774,-0.08658700362058065,20.498604650979445,-0.07105844105069536,25.0,0.0,0.14300012588500977,0.14300012588500977,-20.26760939022844
-0.8012165770014369,-0.09400709696718981,20.49538277534527,-0.06443751268349729,25.0,0.0,0.14300012588500977,0.14300012588500977,-20.295728533696916
-0.8061466038916786,-0.09860053780483471,20.492378541767692,-0.06008467155155017,25.0,0.0,0.14300015568733215,0.14300015568733215,-20.32226137847181
-0.8111108307504926,-0.09928453717628148,20.489426196438203,-0.059046906589799164,25.0,0.0,0.14300017058849335,0.14300017058849335,-20.348762574555767
-0.8158707733517192,-0.09519885202453174,20.486317277166904,-0.0621783854259661,25.0,0.0,0.1430002748966217,0.1430002748966217,-20.37719787401617
-0.8201591672710681,-0.08576787838697805,20.482813352994214,-0.07007848345381262,25.0,0.0,0.1430004984140396,0.1430004984140396,-20.409886197730565
-0.8236966808868371,-0.0707502723153811,20.478661333135364,-0.08304039717700107,25.0,0.0,0.14300064742565155,0.14300064742565155,-20.4493990480486
-0.8262102264333986,-0.050270910931229304,20.473610495342783,-0.10101675585161729,25.0,0.0,0.143000990152359,0.143000990152359,-20.498406332833795
-0.8274517142384662,-0.024829756101351397,20.46743020314772,-0.12360584390123108,25.0,0.0,0.14300137758255005,0.14300137758255005,-20.559467367984045
-0.8272158635972163,0.00471701282499731,20.459926875272266,-0.15006655750909204,25.0,0.0,0.14300182461738586,0.14300182461738586,-20.634783949557676
-0.8253555588237215,0.03720609546989759,20.450958748422842,-0.17936253698849214,25.0,0.0,0.14300228655338287,0.14300228655338287,-20.725947228225625
-0.8217932850757018,0.071245474960394,20.440446960669703,-0.2102357550627687,25.0,0.0,0.14300289750099182,0.14300289750099182,-20.83372299117296
-0.8165274358636995,0.10531698424004776,20.428381810506636,-0.24130300326135057,25.0,0.0,0.14300347864627838,0.14300347864627838,-20.95792000988953
-0.8096327490317493,0.13789373663900364,20.414823430609403,-0.27116759794466816,25.0,0.0,0.14300410449504852,0.14300410449504852,-21.097376038663608
-0.8012547432325231,0.16756011598452447,20.399896827065618,-0.29853207087569444,25.0,0.0,0.14300471544265747,0.14300471544265747,-21.2500705989823
-0.7915986899602632,0.19312106544519972,20.383781798477877,-0.3223005717548233,25.0,0.0,0.14300532639026642,0.14300532639026642,-21.413348142617632
-0.7809142451822172,0.21368889556091886,20.36669884890545,-0.34165899144852574,25.0,0.0,0.1430058628320694,0.1430058628320694,-21.584210423171704
-0.7694772737114148,0.22873942941604725,20.348892535620962,-0.3561262656897668,25.0,0.0,0.14300636947155,0.14300636947155,-21.759626562316544
-0.7575705695184277,0.23813408385974286,20.330613857947966,-0.36557355345991027,25.0,0.0,0.14300690591335297,0.14300690591335297,-21.93681096657688
-0.7454651070380739,0.24210924960707586,20.31210319511741,-0.37021325661115156,25.0,0.0,0.1430073082447052,0.1430073082447052,-22.113434308599043
-0.7334032051155184,0.24123803845111003,20.293575008490606,-0.37056373253605557,25.0,0.0,0.14300766587257385,0.14300766587257385,-22.287753680575253
-0.7215846280197361,0.2363715419156461,20.27520526980163,-0.3673947737794947,25.0,0.0,0.14300797879695892,0.14300797879695892,-22.45866416231076
-0.7101562692492913,0.228567175408895,20.2571221760451,-0.36166187513060777,25.0,0.0,0.1430082768201828,0.1430082768201828,-22.625689364886146
-0.6992057256213142,0.21901087255954077,20.239400453676573,-0.35443444737055074,25.0,0.0,0.14300847053527832,0.14300847053527832,-22.788931817937684
-0.6887588034457826,0.20893844351063431,20.22205928563899,-0.34682336075164244,25.0,0.0,0.14300866425037384,0.14300866425037384,-22.94900391351165
-0.67878080912868,0.19955988634205002,20.205063774024055,-0.3399102322987346,25.0,0.0,0.14300884306430817,0.14300884306430817,-23.10695237719782
-0.6691813469250206,0.19198924407318696,20.18832966096234,-0.3346822612343203,25.0,0.0,0.14300905168056488,0.14300905168056488,-23.26418366755972
-0.6598222508255696,0.18718192198902028,20.171730960363085,-0.3319740119850678,25.0,0.0,0.143009215593338,0.143009215593338,-23.42238866374984
-0.6505281897782774,0.18588122094584272,20.1551100088289,-0.3324190306837238,25.0,0.0,0.14300939440727234,0.14300939440727234,-23.583461438510618
-0.6410993869666871,0.18857605623180665,20.13828938005865,-0.3364125754049496,25.0,0.0,0.14300966262817383,0.14300966262817383,-23.74940357294108
-0.6313257780414531,0.1954721785046817,20.12108498419878,-0.34408791719741316,25.0,0.0,0.1430100053548813,0.1430100053548813,-23.922208226171865
-0.6210018075930812,0.20647940896743813,20.103319572511396,-0.3553082337477065,25.0,0.0,0.14301033318042755,0.14301033318042755,-24.1037231499189
-0.6099409490405936,0.22121717104975153,20.084835785811435,-0.36967573399920184,25.0,0.0,0.14301075041294098,0.14301075041294098,-24.295499400747737
-0.5979889617726248,0.23903974535937406,20.065507891590137,-0.3865578844259687,25.0,0.0,0.14301122725009918,0.14301122725009918,-24.498639365971094
-0.5850349049665466,0.25908113612156347,20.04525132522579,-0.4051313272869095,25.0,0.0,0.14301176369190216,0.14301176369190216,-24.71366582252603
-0.5710190372492302,0.280317354346329,20.02402929191161,-0.42444066628362975,25.0,0.0,0.14301232993602753,0.14301232993602753,-24.940434366948963
-0.5559369552921538,0.30164163914152836,20.001855866021174,-0.443468517808725,25.0,0.0,0.1430129110813141,0.1430129110813141,-25.17810911031442
-0.5398396481539954,0.321946142763167,19.978795309643182,-0.4612111275598352,25.0,0.0,0.1430135816335678,0.1430135816335678,-25.425212246646325
-0.5228295280221035,0.3402024026378394,19.95495769004974,-0.476752391868871,25.0,0.0,0.14301423728466034,0.14301423728466034,-25.67974475234096
-0.505052884289705,0.35553287464797,19.93049118398079,-0.4893301213789414,25.0,0.0,0.14301487803459167,0.14301487803459167,-25.939363603385207
-0.4866895348979512,0.3672669878350749,19.905571815503293,-0.49838736954995966,25.0,0.0,0.143015518784523,0.143015518784523,-26.20158849712134
-0.46794066681576574,0.37497736164370854,19.8803915766578,-0.5036047769098673,25.0,0.0,0.14301614463329315,0.14301614463329315,-26.464008179682843
-0.4490159410654442,0.3784945150064311,19.855145983188052,-0.5049118693949595,25.0,0.0,0.14301668107509613,0.14301668107509613,-26.724458850161948
-0.43012089028883,0.37790101553228356,19.83002207758431,-0.50247811207484,25.0,0.0,0.1430172175168991,0.1430172175168991,-26.98115597137995
-0.4114454863056611,0.3735080796633787,19.805187790641973,-0.49668573884673606,25.0,0.0,0.14301767945289612,0.14301767945289612,-27.23277061366895
-0.393154542917407,0.3658188677650819,19.78078329383853,-0.4880899360688318,25.0,0.0,0.14301814138889313,0.14301814138889313,-27.478454811566642
-0.3753803881175276,0.3554830959975872,19.75691478382508,-0.4773702002690072,25.0,0.0,0.14301852881908417,0.14301852881908417,-27.717824892176864
-0.3582180240871941,0.3432472806066702,19.73365083641282,-0.46527894824521354,25.0,0.0,0.14301887154579163,0.14301887154579163,-27.950918012495553
