Boat_Position_Z,Boat_Velocity_Z,Load_Position_Z,Load_Velocity_Z,Target_Load_Position_Z,Target_Load_Velocity_Z,Action,Winch_Velocity,Reward
-0.7398642422753977,-0.20867208095446807,23.536894939994262,-0.1804791838952724,23.343999999999767,-0.23,0.3726682662963867,0.3726682662963867,19.960339230896842
-0.7495107058734328,-0.19292927196070297,23.526573360608474,-0.20643158771576964,23.332499999999765,-0.23,0.38177490234375,0.38177490234375,19.961780060644443
-0.7580293376990533,-0.1703726365124101,23.514526824294265,-0.24093072628417644,23.320999999999763,-0.23,0.3932461738586426,0.3932461738586426,19.962427887501384
-0.7651128264943431,-0.14166977590579455,23.50041944146207,-0.28214765664387187,23.309499999999762,-0.23,0.40594983100891113,0.40594983100891113,19.960830388778273
-0.7705095389263842,-0.10793424864082199,23.486798663397245,-0.2724155612965262,23.29799999999976,-0.23,0.3633284568786621,0.3633284568786621,19.962555984859225
-0.7740429682162987,-0.07066858579829058,23.47310644943989,-0.27384427914711296,23.28649999999976,-0.23,0.32895684242248535,0.32895684242248535,19.963255712213417
-0.7756263203776651,-0.031667043227327926,23.459460106013132,-0.27292686853513715,23.274999999999757,-0.23,0.29105329513549805,0.29105329513549805,19.9641317532473
-0.7752705144968236,0.007116117616830633,23.44584730999682,-0.2722559203262165,23.263499999999755,-0.23,0.2540684938430786,0.2540684938430786,19.96496389573422
-0.7730844852257059,0.04372058542235238,23.432312191644492,-0.2707023670465958,23.251999999999754,-0.23,0.21871662139892578,0.21871662139892578,19.965830830861076
-0.7692675331898575,0.07633904071696937,23.418899871720427,-0.2682463984812955,23.240499999999752,-0.23,0.1866549253463745,0.1866549253463745,19.966710698773255
-0.7640944169958755,0.10346232387964004,23.40565984794228,-0.2648004755629074,23.22899999999975,-0.23,0.15916979312896729,0.15916979312896729,19.967580225025518
-0.7578947262873663,0.12399381417018533,23.39263650903532,-0.26046677813923225,23.21749999999975,-0.23,0.1373276710510254,0.1373276710510254,19.96839897863265
-0.751028649729208,0.1373215311631667,23.380052824272155,-0.25167369526329253,23.205999999999747,-0.23,0.11804616451263428,0.11804616451263428,19.969235865296433
-0.7438614632329283,0.14334372992559458,23.36805491604408,-0.2399581645615001,23.194499999999746,-0.23,0.10285592079162598,0.10285592079162598,19.96977952607541
-0.7367389209766534,0.14245084512549994,23.356376582936136,-0.23356666215889277,23.182999999999744,-0.23,0.09952318668365479,0.09952318668365479,19.969927839410346
-0.729965328405813,0.1354718514168093,23.34488861168878,-0.22975942494710466,23.171499999999742,-0.23,0.10440981388092041,0.10440981388092041,19.969936331460193
-0.723785547982531,0.12359560846563938,23.333436664705594,-0.2290389396637238,23.15999999999974,-0.23,0.11678159236907959,0.11678159236907959,19.96991879969874
-0.7183716646424763,0.10827766680109437,23.32190079535929,-0.2307173869260737,23.14849999999974,-0.23,0.13446950912475586,0.13446950912475586,19.969931649524675
-0.7138146086218968,0.09114112041158834,23.31018250729602,-0.23436576126542263,23.136999999999738,-0.23,0.1554182767868042,0.1554182767868042,19.969988759295145
-0.710120736498536,0.07387744246721596,23.298468473413912,-0.23428067764214688,23.125499999999736,-0.23,0.17225217819213867,0.17225217819213867,19.970063583003693
-0.7072131989966564,0.05815075003759394,23.28684633364248,-0.23244279542865343,23.113999999999734,-0.23,0.18532848358154297,0.18532848358154297,19.970118177696754
-0.7049378379564976,0.04550722080317565,23.27518119668811,-0.2333027390874065,23.102499999999733,-0.23,0.19761228561401367,0.19761228561401367,19.97017029622479
-0.7030733030052396,0.03729069902515758,23.263396494551806,-0.23569404272606675,23.09099999999973,-0.23,0.20667099952697754,0.20667099952697754,19.97024702654359
-0.7013450097426901,0.03456586525099065,23.251409931847313,-0.23973125408986107,23.07949999999973,-0.23,0.211645245552063,0.211645245552063,19.970352278026
-0.6994424359676311,0.038051475501179544,23.239156456076763,-0.24506951541098942,23.067999999999728,-0.23,0.211570143699646,0.211570143699646,19.970478377248426
-0.6970390506738774,0.048067705875074904,23.226582271124528,-0.25148369904471224,23.056499999999726,-0.23,0.20600152015686035,0.20600152015686035,19.970610471724385
-0.6938138986478306,0.06450304052093671,23.213655071531193,-0.25854399186670207,23.044999999999725,-0.23,0.1947190761566162,0.1947190761566162,19.97074070737503
-0.6894735582259597,0.08680680843741867,23.2003627113929,-0.26584720276588314,23.033499999999723,-0.23,0.17796027660369873,0.17796027660369873,19.97087181360038
-0.683772916748395,0.11401282955129274,23.186716634587277,-0.2729215361124204,23.02199999999972,-0.23,0.1562976837158203,0.1562976837158203,19.9710261720279
-0.6765330518670704,0.1447972976264924,23.173059684922656,-0.2731389932924344,23.01049999999972,-0.23,0.12449097633361816,0.12449097633361816,19.971713376095472
-0.6676545498751095,0.1775700398392156,23.15986278229068,-0.263938052639503,22.998999999999718,-0.23,0.08161711692810059,0.08161711692810059,19.972971373856648
-0.6571248879880579,0.2105932377410329,23.147040970564937,-0.2564362345148652,22.987499999999716,-0.23,0.04056394100189209,0.04056394100189209,19.973847804215783
-0.6450190537334108,0.24211668509294162,23.13465182096334,-0.24778299203191523,22.975999999999715,-0.23,0.00024819374084472656,0.00024819374084472656,19.97451336489932
-0.6314933006956146,0.2705150607559251,23.122674789858543,-0.23954062209597282,22.964499999999713,-0.23,-0.0361400842666626,-0.0361400842666626,19.97488971238314
-0.6167727176373595,0.2944116611651025,23.111079200409037,-0.23191178899011788,22.95299999999971,-0.23,-0.06703287363052368,-0.06703287363052368,19.975007311460807
-0.6011339660890412,0.3127750309663653,23.0998068058446,-0.22544789128872367,22.94149999999971,-0.23,-0.09087145328521729,-0.09087145328521729,19.97491823352947
-0.5848849914768511,0.32497949224380107,23.088782649309266,-0.22048313070669678,22.92999999999971,-0.23,-0.10673171281814575,-0.10673171281814575,19.97469749947709
-0.5683436681379583,0.3308264667778563,23.077919626611525,-0.21726045395482174,22.918499999999707,-0.23,-0.11421811580657959,-0.11421811580657959,19.974423086617513
-0.5518172093680894,0.3305291753973775,23.0671247149889,-0.21589823245250273,22.906999999999705,-0.23,-0.11347997188568115,-0.11347997188568115,19.974161215801665
-0.5355838339078993,0.3246675092038023,23.056304949507933,-0.21639530961934383,22.895499999999704,-0.23,-0.1051592230796814,-0.1051592230796814,19.973956680613302
-0.5198777354177951,0.3141219698020836,23.045375157689385,-0.2185958363709517,22.883999999999702,-0.23,-0.09035736322402954,-0.09035736322402954,19.973828003532553
-0.5048779528779247,0.2999956507974089,23.03426035921197,-0.22229596954829844,22.8724999999997,-0.23,-0.07044857740402222,-0.07044857740402222,19.973774234102315
-0.4907013595515533,0.2835318665274283,23.02290136232535,-0.22717993773241574,22.8609999999997,-0.23,-0.04705935716629028,-0.04705935716629028,19.973779996125906
-0.47739970959145134,0.2660329992020393,23.01125617920185,-0.2329036624699654,22.849499999999697,-0.23,-0.021902024745941162,-0.021902024745941162,19.973826507234183
-0.4649605035883479,0.2487841200620686,22.999300964780495,-0.2391042884271144,22.837999999999695,-0.23,0.00331270694732666,0.00331270694732666,19.97389911069302
-0.45331133365174353,0.2329833987320874,22.987029397161976,-0.24543135237038882,22.826499999999694,-0.23,0.026978015899658203,0.026978015899658203,19.973992186010737
-0.4423273115175972,0.21968044268292675,22.97445331154011,-0.2515217124373237,22.814999999999692,-0.23,0.04762923717498779,0.04762923717498779,19.974111457332558
-0.4318411371869326,0.20972348661329165,22.961598094705643,-0.25710433668933774,22.80349999999969,-0.23,0.06410336494445801,0.06410336494445801,19.97427034738298
-0.42165530644641147,0.20371661481042352,22.94850199280757,-0.2619220379614262,22.79199999999969,-0.23,0.07550561428070068,0.07550561428070068,19.97448810973955
-0.4115558714985468,0.2019886989572941,22.935212528562907,-0.26578928489328746,22.780499999999687,-0.23,0.08130025863647461,0.08130025863647461,19.974783160592402
-0.4013270623008584,0.20457618395376756,22.92178371420352,-0.2685762871877273,22.768999999999686,-0.23,0.08131349086761475,0.08131349086761475,19.97516900674089
-0.39076596348765036,0.2112219762641611,22.908272361701734,-0.2702270500357429,22.757499999999684,-0.23,0.07575345039367676,0.07575345039367676,19.975649479392207
-0.3796963505435031,0.2213922588829455,22.89473530397575,-0.2707411545196692,22.745999999999682,-0.23,0.06517517566680908,0.06517517566680908,19.976217967679553
-0.3679807525231391,0.23431196040727909,22.88122462004415,-0.27021367863198975,22.73449999999968,-0.23,0.05048418045043945,0.05048418045043945,19.97685474592369
-0.3555298579136024,0.24901789219073334,22.867785794161662,-0.2687765176497692,22.72299999999968,-0.23,0.03282308578491211,0.03282308578491211,19.97753345548784
-0.34230853411208184,0.26442647603041214,22.85445230216095,-0.2666698400142309,22.711499999999678,-0.23,0.013573408126831055,0.013573408126831055,19.978219962140123
-0.3283379881801241,0.27941091863915446,22.841247117116673,-0.26410370088555624,22.699999999999676,-0.23,-0.005862057209014893,-0.005862057209014893,19.978886189492044
-0.31369393183331434,0.29288112693619534,22.828178276665803,-0.26137680901740623,22.688499999999674,-0.23,-0.024022400379180908,-0.024022400379180908,19.979505474883467
-0.2985009809959909,0.30385901674646787,22.81524035751842,-0.2587583829476614,22.676999999999673,-0.23,-0.03958404064178467,-0.03958404064178467,19.980062558963326
-0.28292386288742194,0.31154236217138026,22.802416093200385,-0.2564852863606859,22.66549999999967,-0.23,-0.051429569721221924,-0.051429569721221924,19.980552513029046
-0.2671562681869354,0.31535189400973135,22.789677389959188,-0.25477406482394827,22.65399999999967,-0.23,-0.058685302734375,-0.058685302734375,19.98097789156587
-0.2514083360826401,0.31495864208590496,22.77698926871726,-0.2537624248385839,22.642499999999668,-0.23,-0.0608101487159729,-0.0608101487159729,19.9813479837656
-0.23589378482281734,0.3102910251964557,22.764312481132905,-0.25353575168708176,22.630999999999666,-0.23,-0.05757969617843628,-0.05757969617843628,19.981673850766622
-0.22081761390571703,0.30152341834200647,22.75160766113418,-0.2540963999744861,22.619499999999665,-0.23,-0.04910928010940552,-0.04910928010940552,19.981966929377837
-0.20636513860675026,0.28904950597933504,22.738837210812967,-0.2554090064242587,22.607999999999663,-0.23,-0.035785675048828125,-0.035785675048828125,19.98223600665913
-0.1926929128527122,0.2734445150807611,22.725969808870786,-0.2573480388436167,22.59649999999966,-0.23,-0.01828479766845703,-0.01828479766845703,19.982489653362283
-0.17992188907778314,0.25542047549858093,22.71298029966242,-0.25979018416734334,22.58499999999966,-0.23,0.0025634765625,0.0025634765625,19.982733587825507
-0.16813297996735604,0.23577818220854202,22.699852418501777,-0.2625576232128424,22.573499999999658,-0.23,0.02576601505279541,0.02576601505279541,19.982975067509397
-0.15736504036254453,0.21535879209622996,22.686579941647764,-0.26544953708025787,22.561999999999657,-0.23,0.05024707317352295,0.05024707317352295,19.983223168459748
-0.14761517976445593,0.1949972119617723,22.673164663158836,-0.2683055697785619,22.550499999999655,-0.23,0.07496023178100586,0.07496023178100586,19.983486063735985
-0.13884124017921454,0.17547879170482789,22.659617705622416,-0.27093915072839536,22.538999999999653,-0.23,0.09886765480041504,0.09886765480041504,19.983775355027937
-0.13096621952262785,0.15750041313173357,22.645956919102886,-0.27321573039060354,22.52749999999965,-0.23,0.12106025218963623,0.12106025218963623,19.984100358963378
-0.12388437591340791,0.1416368721843988,22.632207512231226,-0.27498813743321193,22.51599999999965,-0.23,0.14072978496551514,0.14072978496551514,19.98447188159124
-0.1174687036656997,0.12831344495416414,22.618397434948434,-0.2762015456558231,22.50449999999965,-0.23,0.15730440616607666,0.15730440616607666,19.9848927914911
-0.11157942259331785,0.11778562144763689,22.604558405261052,-0.2767805937476453,22.492999999999647,-0.23,0.17035925388336182,0.17035925388336182,19.98536629826415
-0.10607306853835435,0.11012708109927005,22.590721932244726,-0.27672946032652135,22.481499999999645,-0.23,0.17973196506500244,0.17973196506500244,19.985886927054242
-0.10081172036984272,0.1052269633702327,22.57691957810958,-0.27604708270288825,22.469999999999644,-0.23,0.18544435501098633,0.18544435501098633,19.986447869991345
-0.09567185710829365,0.10279726523098132,22.56317831306287,-0.27482530093422497,22.458499999999642,-0.23,0.1877971887588501,0.1877971887588501,19.987033143170393
-0.09055232099202444,0.10239072232538426,22.54952228056508,-0.2731206499558425,22.44699999999964,-0.23,0.18722820281982422,0.18722820281982422,19.987629791535046
-0.08538088068977401,0.10342880604500868,22.535969187787572,-0.27106185555012985,22.43549999999964,-0.23,0.184395432472229,0.184395432472229,19.988219866324012
-0.08011895240587133,0.1052385656780535,22.522529300797345,-0.26879773980454047,22.423999999999637,-0.23,0.18009138107299805,0.18009138107299805,19.988786712270375
-0.07476414754649341,0.10709609718755836,22.50920612109244,-0.2664635940980986,22.412499999999635,-0.23,0.17516791820526123,0.17516791820526123,19.989318332448633
-0.06935046747716811,0.10827360138650591,22.495994866990316,-0.2642250820424863,22.400999999999634,-0.23,0.17053377628326416,0.17053377628326416,19.98980461900461
-0.06394614363406355,0.10808647686209122,22.48288344677224,-0.26222840436147976,22.389499999999632,-0.23,0.16705691814422607,0.16705691814422607,19.99024086182118
-0.058649303542812614,0.10593680182501865,22.469853721028976,-0.2605945148653177,22.37799999999963,-0.23,0.16551339626312256,0.16551339626312256,19.990626869593218
-0.05358180688165144,0.10134993322322342,22.45688153119267,-0.25944379672608875,22.36649999999963,-0.23,0.1665726900100708,0.1665726900100708,19.990964241653554
-0.04888172040431244,0.09400172954677999,22.443940388041128,-0.258822863030872,22.354999999999627,-0.23,0.1706939935684204,0.1706939935684204,19.99125884994173
-0.04469497344628445,0.08373493916055975,22.43100190713156,-0.2587696181913657,22.343499999999626,-0.23,0.1781712770462036,0.1781712770462036,19.9915157253174
-0.04116675356914285,0.07056439754283209,22.418039279289573,-0.25925255683972637,22.331999999999624,-0.23,0.18906354904174805,0.18906354904174805,19.991741530337606
-0.03843317057173628,0.054671659948131474,22.40502862383218,-0.26021310914785545,22.320499999999623,-0.23,0.20323848724365234,0.20323848724365234,19.991942079788593
-0.03661364922053264,0.03639042702407276,22.39195079816212,-0.2615565134011888,22.30899999999962,-0.23,0.2203735113143921,0.2203735113143921,19.992123351546166
-0.03580442218195327,0.016184540771587378,22.378794504229106,-0.2631258786603041,22.29749999999962,-0.23,0.23994719982147217,0.23994719982147217,19.992293879745066
-0.036073399561082346,-0.0053795475825815856,22.36555531183376,-0.26478384790692644,22.285999999999618,-0.23,0.26134371757507324,0.26134371757507324,19.99246103628376
-0.03745660140712255,-0.027664036920804144,22.352764053980323,-0.25582515706872755,22.274499999999616,-0.23,0.27329206466674805,0.27329206466674805,19.99320779911688
-0.039956260873710236,-0.04999318933175366,22.34060183032014,-0.24324447320367426,22.262999999999614,-0.23,0.2821633815765381,0.2821633815765381,19.99380253986046
-0.043540639838970545,-0.07168757930520617,22.32891257914971,-0.23378502340861473,22.251499999999613,-0.23,0.294050931930542,0.294050931930542,19.993992966187125
-0.04814554316793318,-0.09209806657925267,22.317631869392677,-0.2256141951406221,22.23999999999961,-0.23,0.3064781427383423,0.3064781427383423,19.993954057570274
